FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
15816,7092.788,1,0,1,0,0,0,0.013755479
15818,7092.821344,1,0,1,0,0,0,0.013926695
15820,7092.854688,1,0,1,0,0,0,0.013836031
15822,7092.888,1,0,1,0,0,0,0.01378756
15824,7092.921344,1,0,1,0,0,0,0.013853117
15826,7092.954688,1,0,1,0,0,0,0.013875086
15828,7092.988,1,0,1,0,0,0,0.013785119
15830,7093.021344,1,0,1,0,0,0,0.013595073
15832,7093.054688,1,0,1,0,0,0,0.013697245
15834,7093.088,1,0,1,0,0,0,0.013621575
15836,7093.121344,1,0,1,0,0,0,0.01362576
15838,7093.154656,1,0,1,0,0,0,0.013672835
15840,7093.188,1,0,1,0,0,0,0.013406771
15842,7093.221344,1,0,1,0,0,0,0.013289257
15844,7093.254656,1,0,1,0,0,0,0.013335984
15846,7093.288,1,0,1,0,0,0,0.013437109
15848,7093.321344,1,0,1,0,0,0,0.013410956
15850,7093.354656,1,0,1,0,0,0,0.013369111
15852,7093.388,1,0,1,0,0,0,0.013462564
15854,7093.421312,1,0,1,0,0,0,0.013325871
15856,7093.454656,1,0,1,0,0,0,0.013310877
15858,7093.488,1,0,1,0,0,0,0.013296928
15860,7093.521312,1,0,1,0,0,0,0.013319594
15862,7093.554656,1,0,1,0,0,0,0.013319246
15864,7093.588,1,0,1,0,0,0,0.013225443
15866,7093.621312,1,0,1,0,0,0,0.01328298
15868,7093.654656,1,0,1,0,0,0,0.013480697
15870,7093.687968,1,0,1,0,0,0,0.013541721
15872,7093.721312,1,0,1,0,0,0,0.013628201
15874,7093.754656,1,0,1,0,0,0,0.013575546
15876,7093.787968,1,0,1,0,0,0,0.013542419
15878,7093.821312,1,0,1,0,0,0,0.013601001
15880,7093.854656,1,0,1,0,0,0,0.013530911
15882,7093.887968,1,0,1,0,0,0,0.01363378
15884,7093.921312,1,0,1,0,0,0,0.013615996
15886,7093.954624,1,0,1,0,0,0,0.013587402
15888,7093.987968,1,0,1,0,0,0,0.013667256
15890,7094.021312,1,0,1,0,0,0,0.013671092
15892,7094.054624,1,0,1,0,0,0,0.01366342
15894,7094.087968,1,0,1,0,0,0,0.01362018
15896,7094.121312,1,0,1,0,0,0,0.013501968
15898,7094.154624,1,0,1,0,0,0,0.013484882
15900,7094.187968,1,0,1,0,0,0,0.013495692
15902,7094.221312,1,0,1,0,0,0,0.013617391
15904,7094.254624,1,0,1,0,0,0,0.013753387
15906,7094.287968,1,0,1,0,0,0,0.013891126
15908,7094.32128,1,0,1,0,0,0,0.013999923
15910,7094.354624,1,0,1,0,0,0,0.014059901
15912,7094.387936,1,0,1,0,0,0,0.013953894
15914,7094.42128,1,0,1,0,0,0,0.013478605
15916,7094.454624,1,0,1,0,0,0,0.013458031
15918,7094.487968,1,0,1,0,0,0,0.01341793
15920,7094.52128,1,0,1,0,0,0,0.013525332
15922,7094.554624,1,0,1,0,0,0,0.013519404
15924,7094.587936,1,0,1,0,0,0,0.0134664
15926,7094.62128,1,0,1,0,0,0,0.013460124
15928,7094.654592,1,0,1,0,0,0,0.013560203
15930,7094.687936,1,0,1,0,0,0,0.013719911
15932,7094.72128,1,0,1,0,0,0,0.013610417
15934,7094.754592,1,0,1,0,0,0,0.013657841
15936,7094.787936,1,0,1,0,0,0,0.013618437
15938,7094.82128,1,0,1,0,0,0,0.013626108
15940,7094.854592,1,0,1,0,0,0,0.013683645
15942,7094.887936,1,0,1,0,0,0,0.013573105
15944,7094.92128,1,0,1,0,0,0,0.013619134
15946,7094.954592,1,0,1,0,0,0,0.013678066
15948,7094.987936,1,0,1,0,0,0,0.01378756
15950,7095.021248,1,0,1,0,0,0,0.013903331
15952,7095.054592,1,0,1,0,0,0,0.013656795
15954,7095.087936,1,0,1,0,0,0,0.01342072
15956,7095.121248,1,0,1,0,0,0,0.013448616
15958,7095.154592,1,0,1,0,0,0,0.013475815
15960,7095.187936,1,0,1,0,0,0,0.013516963
15962,7095.221248,1,0,1,0,0,0,0.013546952
15964,7095.254592,1,0,1,0,0,0,0.013632385
15966,7095.287904,1,0,1,0,0,0,0.013870553
15968,7095.321248,1,0,1,0,0,0,0.014089192
15970,7095.354592,1,0,1,0,0,0,0.014027122
15972,7095.387904,1,0,1,0,0,0,0.014048394
15974,7095.421248,1,0,1,0,0,0,0.014057111
15976,7095.45456,1,0,1,0,0,0,0.014023635
15978,7095.487904,1,0,1,0,0,0,0.014157539
15980,7095.521248,1,0,1,0,0,0,0.014067921
15982,7095.55456,1,0,1,0,0,0,0.013913095
15984,7095.587904,1,0,1,0,0,0,0.013927043
15986,7095.621248,1,0,1,0,0,0,0.013921464
15988,7095.65456,1,0,1,0,0,0,0.014010385
15990,7095.687904,1,0,1,0,0,0,0.013984231
15992,7095.721248,1,0,1,0,0,0,0.013999575
15994,7095.75456,1,0,1,0,0,0,0.013932274
15996,7095.787904,1,0,1,0,0,0,0.013929136
15998,7095.821248,1,0,1,0,0,0,0.014019451
16000,7095.85456,1,0,1,0,0,0,0.013907516
16002,7095.887904,1,0,1,0,0,0,0.013898101
16004,7095.921216,1,0,1,0,0,0,0.013905772
16006,7095.95456,1,0,1,0,0,0,0.013895311
16008,7095.987904,1,0,1,0,0,0,0.014017359
16010,7096.021216,1,0,1,0,0,0,0.013921813
16012,7096.05456,1,0,1,0,0,0,0.01382278
16014,7096.087904,1,0,1,0,0,0,0.01376071
16016,7096.121216,1,0,1,0,0,0,0.013912049
16018,7096.15456,1,0,1,0,0,0,0.013920767
16020,7096.187904,1,0,1,0,0,0,0.013831846
16022,7096.221216,1,0,1,0,0,0,0.013831497
16024,7096.25456,1,0,1,0,0,0,0.013953894
16026,7096.287904,1,0,1,0,0,0,0.013872296
16028,7096.321216,1,0,1,0,0,0,0.013796975
16030,7096.354528,1,0,1,0,0,0,0.013905423
16032,7096.387872,1,0,1,0,0,0,0.013810226
16034,7096.421216,1,0,1,0,0,0,0.013773612
16036,7096.454528,1,0,1,0,0,0,0.01388485
16038,7096.487872,1,0,1,0,0,0,0.013799068
16040,7096.521216,1,0,1,0,0,0,0.013775355
16042,7096.554528,1,0,1,0,0,0,0.013720608
16044,7096.587872,1,0,1,0,0,0,0.013690968
16046,7096.621184,1,0,1,0,0,0,0.013768033
16048,7096.654528,1,0,1,0,0,0,0.01365819
16050,7096.687872,1,0,1,0,0,0,0.013596817
16052,7096.721184,1,0,1,0,0,0,0.013628549
16054,7096.754528,1,0,1,0,0,0,0.013504758
16056,7096.787872,1,0,1,0,0,0,0.01348802
16058,7096.821184,1,0,1,0,0,0,0.013688178
16060,7096.854528,1,0,1,0,0,0,0.013627503
16062,7096.88784,1,0,1,0,0,0,0.013618786
16064,7096.921184,1,0,1,0,0,0,0.013658887
16066,7096.954528,1,0,1,0,0,0,0.01335307
16068,7096.98784,1,0,1,0,0,0,0.013317502
16070,7097.021184,1,0,1,0,0,0,0.013279842
16072,7097.054528,1,0,1,0,0,0,0.01359612
16074,7097.08784,1,0,1,0,0,0,0.01364738
16076,7097.121184,1,0,1,0,0,0,0.013672487
16078,7097.154496,1,0,1,0,0,0,0.013807785
16080,7097.18784,1,0,1,0,0,0,0.013670743
16082,7097.221184,1,0,1,0,0,0,0.013488369
16084,7097.254496,1,0,1,0,0,0,0.013579033
16086,7097.28784,1,0,1,0,0,0,0.013449314
16088,7097.321184,1,0,1,0,0,0,0.013360044
16090,7097.354496,1,0,1,0,0,0,0.01377954
16092,7097.38784,1,0,1,0,0,0,0.013854861
16094,7097.421184,1,0,1,0,0,0,0.013716772
16096,7097.454496,1,0,1,0,0,0,0.013921813
16098,7097.48784,1,0,1,0,0,0,0.013692014
16100,7097.521152,1,0,1,0,0,0,0.013400146
16102,7097.554496,1,0,1,0,0,0,0.013777796
16104,7097.58784,1,0,1,0,0,0,0.013933669
16106,7097.621152,1,0,1,0,0,0,0.013929833
16108,7097.654496,1,0,1,0,0,0,0.013974468
16110,7097.68784,1,0,1,0,0,0,0.013921115
16112,7097.721152,1,0,1,0,0,0,0.013684691
16114,7097.754496,1,0,1,0,0,0,0.013883804
16116,7097.787808,1,0,1,0,0,0,0.013796627
16118,7097.821152,1,0,1,0,0,0,0.013763151
16120,7097.854464,1,0,1,0,0,0,0.013754084
16122,7097.887808,1,0,1,0,0,0,0.013491856
16124,7097.921152,1,0,1,0,0,0,0.013816154
16126,7097.954464,1,0,1,0,0,0,0.013671789
16128,7097.987808,1,0,1,0,0,0,0.013680158
16130,7098.021152,1,0,1,0,0,0,0.013854861
16132,7098.054464,1,0,1,0,0,0,0.013467795
16134,7098.087808,1,0,1,0,0,0,0.013554275
16136,7098.121152,1,0,1,0,0,0,0.013810226
16138,7098.154464,1,0,1,0,0,0,0.013633083
16140,7098.187808,1,0,1,0,0,0,0.013507199
16142,7098.22112,1,0,1,0,0,0,0.01381197
16144,7098.254464,1,0,1,0,0,0,0.013652262
16146,7098.287808,1,0,1,0,0,0,0.013651913
16148,7098.32112,1,0,1,0,0,0,0.013950058
16150,7098.354464,1,0,1,0,0,0,0.013746413
16152,7098.387808,1,0,1,0,0,0,0.013642498
16154,7098.42112,1,0,1,0,0,0,0.013623668
16156,7098.454464,1,0,1,0,0,0,0.013519404
16158,7098.487776,1,0,1,0,0,0,0.013454893
16160,7098.52112,1,0,1,0,0,0,0.013624365
16162,7098.554464,1,0,1,0,0,0,0.013451406
16164,7098.587776,1,0,1,0,0,0,0.013478605
16166,7098.62112,1,0,1,0,0,0,0.013574848
16168,7098.654432,1,0,1,0,0,0,0.013362485
16170,7098.687776,1,0,1,0,0,0,0.013373295
16172,7098.72112,1,0,1,0,0,0,0.01341793
16174,7098.754432,1,0,1,0,0,0,0.01328019
16176,7098.787776,1,0,1,0,0,0,0.013556367
16178,7098.82112,1,0,1,0,0,0,0.013411304
16180,7098.854432,1,0,1,0,0,0,0.013475815
16182,7098.887776,1,0,1,0,0,0,0.013356906
16184,7098.92112,1,0,1,0,0,0,0.013362485
16186,7098.954432,1,0,1,0,0,0,0.01333145
16188,7098.987776,1,0,1,0,0,0,0.013307738
16190,7099.02112,1,0,1,0,0,0,0.013406771
16192,7099.054432,1,0,1,0,0,0,0.013380967
16194,7099.087776,1,0,1,0,0,0,0.013337378
16196,7099.121088,1,0,1,0,0,0,0.013450708
16198,7099.154432,1,0,1,0,0,0,0.013477908
16200,7099.187776,1,0,1,0,0,0,0.013319246
16202,7099.221088,1,0,1,0,0,0,0.013294139
16204,7099.254432,1,0,1,0,0,0,0.013423509
16206,7099.287744,1,0,1,0,0,0,0.013543465
16208,7099.321088,1,0,1,0,0,0,0.013815457
16210,7099.354432,1,0,1,0,0,0,0.013794883
16212,7099.387744,1,0,1,0,0,0,0.013704916
16214,7099.421088,1,0,1,0,0,0,0.013669
16216,7099.454432,1,0,1,0,0,0,0.013649123
16218,7099.487744,1,0,1,0,0,0,0.013761058
16220,7099.521088,1,0,1,0,0,0,0.01360693
16222,7099.554432,1,0,1,0,0,0,0.013607976
16224,7099.587744,1,0,1,0,0,0,0.013632385
16226,7099.621088,1,0,1,0,0,0,0.013598212
16228,7099.654432,1,0,1,0,0,0,0.01362576
16230,7099.687744,1,0,1,0,0,0,0.01358252
16232,7099.721088,1,0,1,0,0,0,0.013606232
16234,7099.754432,1,0,1,0,0,0,0.013587053
16236,7099.787744,1,0,1,0,0,0,0.013689922
16238,7099.821056,1,0,1,0,0,0,0.013692363
16240,7099.854432,1,0,1,0,0,0,0.013708404
16242,7099.887744,1,0,1,0,0,0,0.013694106
16244,7099.921056,1,0,1,0,0,0,0.013691317
16246,7099.954432,1,0,1,0,0,0,0.013595422
16248,7099.987744,1,0,1,0,0,0,0.013380269
16250,7100.021056,1,0,1,0,0,0,0.013429437
16252,7100.054432,1,0,1,0,0,0,0.013443037
16254,7100.087744,1,0,1,0,0,0,0.013592981
16256,7100.121056,1,0,1,0,0,0,0.01364738
16258,7100.154432,1,0,1,0,0,0,0.013702475
16260,7100.187712,1,0,1,0,0,0,0.013640057
16262,7100.221056,1,0,1,0,0,0,0.01363657
16264,7100.254432,1,0,1,0,0,0,0.013610765
16266,7100.287712,1,0,1,0,0,0,0.013604837
16268,7100.321056,1,0,1,0,0,0,0.01397656
16270,7100.354368,1,0,1,0,0,0,0.014006897
16272,7100.387712,1,0,1,0,0,0,0.013979698
16274,7100.421056,1,0,1,0,0,0,0.013987021
16276,7100.454432,1,0,1,0,0,0,0.014018754
16278,7100.487712,1,0,1,0,0,0,0.014139058
16280,7100.521056,1,0,1,0,0,0,0.013988067
16282,7100.554368,1,0,1,0,0,0,0.014077336
16284,7100.587712,1,0,1,0,0,0,0.01388485
16286,7100.621024,1,0,1,0,0,0,0.013935064
16288,7100.654368,1,0,1,0,0,0,0.013780586
16290,7100.687712,1,0,1,0,0,0,0.013668302
16292,7100.721024,1,0,1,0,0,0,0.013856604
16294,7100.754368,1,0,1,0,0,0,0.013807785
16296,7100.787712,1,0,1,0,0,0,0.013828359
16298,7100.821024,1,0,1,0,0,0,0.013875783
16300,7100.854368,1,0,1,0,0,0,0.01396854
16302,7100.88768,1,0,1,0,0,0,0.0140062
16304,7100.921024,1,0,1,0,0,0,0.013991554
16306,7100.954368,1,0,1,0,0,0,0.014041768
16308,7100.98768,1,0,1,0,0,0,0.013995041
16310,7101.021024,1,0,1,0,0,0,0.013953196
16312,7101.054368,1,0,1,0,0,0,0.01399539
16314,7101.08768,1,0,1,0,0,0,0.013949361
16316,7101.121024,1,0,1,0,0,0,0.013910654
16318,7101.154336,1,0,1,0,0,0,0.013863579
16320,7101.18768,1,0,1,0,0,0,0.013821036
16322,7101.221024,1,0,1,0,0,0,0.013864973
16324,7101.254336,1,0,1,0,0,0,0.013959124
16326,7101.28768,1,0,1,0,0,0,0.013909608
16328,7101.321024,1,0,1,0,0,0,0.013809877
16330,7101.354336,1,0,1,0,0,0,0.013890429
16332,7101.38768,1,0,1,0,0,0,0.01379035
16334,7101.421024,1,0,1,0,0,0,0.013736998
16336,7101.454336,1,0,1,0,0,0,0.01384963
16338,7101.48768,1,0,1,0,0,0,0.013733162
16340,7101.520992,1,0,1,0,0,0,0.013769079
16342,7101.554336,1,0,1,0,0,0,0.013837077
16344,7101.58768,1,0,1,0,0,0,0.01347198
16346,7101.620992,1,0,1,0,0,0,0.013447919
16348,7101.654336,1,0,1,0,0,0,0.013594027
16350,7101.687648,1,0,1,0,0,0,0.013348886
16352,7101.720992,1,0,1,0,0,0,0.013254386
16354,7101.754336,1,0,1,0,0,0,0.013651564
16356,7101.787648,1,0,1,0,0,0,0.013710147
16358,7101.820992,1,0,1,0,0,0,0.01382278
16360,7101.854336,1,0,1,0,0,0,0.01384963
16362,7101.887648,1,0,1,0,0,0,0.013753387
16364,7101.920992,1,0,1,0,0,0,0.013745715
16366,7101.954304,1,0,1,0,0,0,0.013924951
16368,7101.987648,1,0,1,0,0,0,0.013787211
16370,7102.020992,1,0,1,0,0,0,0.013695153
16372,7102.054304,1,0,1,0,0,0,0.013635524
16374,7102.087648,1,0,1,0,0,0,0.013413397
16376,7102.120992,1,0,1,0,0,0,0.01369306
16378,7102.154304,1,0,1,0,0,0,0.013532306
16380,7102.187648,1,0,1,0,0,0,0.013463262
16382,7102.22096,1,0,1,0,0,0,0.013543465
16384,7102.254304,1,0,1,0,0,0,0.013397705
16386,7102.287648,1,0,1,0,0,0,0.013702127
16388,7102.32096,1,0,1,0,0,0,0.013577638
16390,7102.354304,1,0,1,0,0,0,0.013381316
16392,7102.387648,1,0,1,0,0,0,0.013557064
16394,7102.42096,1,0,1,0,0,0,0.013576243
16396,7102.454304,1,0,1,0,0,0,0.013880665
16398,7102.487648,1,0,1,0,0,0,0.01375792
16400,7102.52096,1,0,1,0,0,0,0.013766638
16402,7102.554304,1,0,1,0,0,0,0.01367144
16404,7102.587616,1,0,1,0,0,0,0.013452801
16406,7102.62096,1,0,1,0,0,0,0.013233812
16408,7102.654304,1,0,1,0,0,0,0.013495692
16410,7102.687616,1,0,1,0,0,0,0.013312271
16412,7102.72096,1,0,1,0,0,0,0.013300067
16414,7102.754304,1,0,1,0,0,0,0.013746413
16416,7102.787616,1,0,1,0,0,0,0.013454195
16418,7102.82096,1,0,1,0,0,0,0.013419325
16420,7102.854272,1,0,1,0,0,0,0.013607278
16422,7102.887616,1,0,1,0,0,0,0.013669348
16424,7102.92096,1,0,1,0,0,0,0.013591238
16426,7102.954272,1,0,1,0,0,0,0.013659236
16428,7102.987616,1,0,1,0,0,0,0.013586007
16430,7103.020928,1,0,1,0,0,0,0.013629247
16432,7103.054272,1,0,1,0,0,0,0.013799068
16434,7103.087616,1,0,1,0,0,0,0.0137499
16436,7103.120928,1,0,1,0,0,0,0.013710147
16438,7103.154272,1,0,1,0,0,0,0.013697594
16440,7103.187616,1,0,1,0,0,0,0.013678415
16442,7103.220928,1,0,1,0,0,0,0.013751295
16444,7103.254272,1,0,1,0,0,0,0.01379035
16446,7103.287584,1,0,1,0,0,0,0.013737346
16448,7103.320928,1,0,1,0,0,0,0.013806042
16450,7103.354272,1,0,1,0,0,0,0.013726536
16452,7103.387584,1,0,1,0,0,0,0.013772217
16454,7103.420928,1,0,1,0,0,0,0.013720957
16456,7103.454272,1,0,1,0,0,0,0.013704916
16458,7103.487584,1,0,1,0,0,0,0.013658887
16460,7103.520928,1,0,1,0,0,0,0.013804996
16462,7103.55424,1,0,1,0,0,0,0.013816852
16464,7103.587584,1,0,1,0,0,0,0.013461867
16466,7103.620928,1,0,1,0,0,0,0.013453498
16468,7103.65424,1,0,1,0,0,0,0.013554275
16470,7103.687584,1,0,1,0,0,0,0.013338424
16472,7103.720928,1,0,1,0,0,0,0.013266242
16474,7103.75424,1,0,1,0,0,0,0.013258919
16476,7103.787584,1,0,1,0,0,0,0.0131965
16478,7103.820896,1,0,1,0,0,0,0.013351327
16480,7103.85424,1,0,1,0,0,0,0.013313318
16482,7103.887584,1,0,1,0,0,0,0.013557413
16484,7103.920896,1,0,1,0,0,0,0.013804298
16486,7103.95424,1,0,1,0,0,0,0.013630293
16488,7103.987584,1,0,1,0,0,0,0.013816503
16490,7104.020896,1,0,1,0,0,0,0.013812667
16492,7104.05424,1,0,1,0,0,0,0.01360414
16494,7104.087584,1,0,1,0,0,0,0.013549393
16496,7104.120896,1,0,1,0,0,0,0.013381664
16498,7104.15424,1,0,1,0,0,0,0.01322893
16500,7104.187552,1,0,1,0,0,0,0.013303554
16502,7104.220896,1,0,1,0,0,0,0.013283677
16504,7104.25424,1,0,1,0,0,0,0.013476513
16506,7104.287552,1,0,1,0,0,0,0.013393869
16508,7104.320896,1,0,1,0,0,0,0.013359696
16510,7104.35424,1,0,1,0,0,0,0.013266591
16512,7104.387552,1,0,1,0,0,0,0.013180809
16514,7104.420896,1,0,1,0,0,0,0.013143148
16516,7104.454208,1,0,1,0,0,0,0.013277052
16518,7104.487552,1,0,1,0,0,0,0.013205218
16520,7104.520896,1,0,1,0,0,0,0.013189178
16522,7104.554208,1,0,1,0,0,0,0.01318848
16524,7104.587552,1,0,1,0,0,0,0.013245319
16526,7104.620864,1,0,1,0,0,0,0.01324776
16528,7104.654208,1,0,1,0,0,0,0.013522891
16530,7104.687552,1,0,1,0,0,0,0.013509291
16532,7104.720864,1,0,1,0,0,0,0.013584961
16534,7104.754208,1,0,1,0,0,0,0.013674579
16536,7104.787552,1,0,1,0,0,0,0.013508245
16538,7104.820864,1,0,1,0,0,0,0.013257524
16540,7104.854208,1,0,1,0,0,0,0.013316456
16542,7104.88752,1,0,1,0,0,0,0.013325522
16544,7104.920864,1,0,1,0,0,0,0.01333424
16546,7104.954208,1,0,1,0,0,0,0.01338829
16548,7104.98752,1,0,1,0,0,0,0.013408515
16550,7105.020864,1,0,1,0,0,0,0.013492553
16552,7105.054208,1,0,1,0,0,0,0.013380269
16554,7105.08752,1,0,1,0,0,0,0.01340991
16556,7105.120864,1,0,1,0,0,0,0.013252294
16558,7105.154176,1,0,1,0,0,0,0.013284026
16560,7105.18752,1,0,1,0,0,0,0.013368065
16562,7105.220864,1,0,1,0,0,0,0.013218469
16564,7105.254176,1,0,1,0,0,0,0.013281934
16566,7105.28752,1,0,1,0,0,0,0.013659236
16568,7105.320864,1,0,1,0,0,0,0.013723049
16570,7105.354176,1,0,1,0,0,0,0.013853117
16572,7105.38752,1,0,1,0,0,0,0.013953545
16574,7105.420864,1,0,1,0,0,0,0.013927392
16576,7105.454176,1,0,1,0,0,0,0.014067573
16578,7105.48752,1,0,1,0,0,0,0.013950058
16580,7105.520832,1,0,1,0,0,0,0.014064783
16582,7105.554176,1,0,1,0,0,0,0.013994693
16584,7105.58752,1,0,1,0,0,0,0.013959124
16586,7105.620832,1,0,1,0,0,0,0.013920418
16588,7105.654176,1,0,1,0,0,0,0.013718516
16590,7105.68752,1,0,1,0,0,0,0.01389008
16592,7105.720832,1,0,1,0,0,0,0.013598909
16594,7105.754176,1,0,1,0,0,0,0.013704916
16596,7105.787488,1,0,1,0,0,0,0.013534398
16598,7105.820832,1,0,1,0,0,0,0.013314015
16600,7105.854176,1,0,1,0,0,0,0.013421068
16602,7105.887488,1,0,1,0,0,0,0.013287862
16604,7105.920832,1,0,1,0,0,0,0.013380269
16606,7105.954144,1,0,1,0,0,0,0.01322893
16608,7105.987488,1,0,1,0,0,0,0.013172091
16610,7106.020832,1,0,1,0,0,0,0.013237648
16612,7106.054144,1,0,1,0,0,0,0.013340517
16614,7106.087488,1,0,1,0,0,0,0.013454195
16616,7106.120832,1,0,1,0,0,0,0.013403633
16618,7106.154144,1,0,1,0,0,0,0.013380269
16620,7106.187488,1,0,1,0,0,0,0.01331541
16622,7106.2208,1,0,1,0,0,0,0.013315061
16624,7106.254144,1,0,1,0,0,0,0.013462913
16626,7106.287488,1,0,1,0,0,0,0.013348886
16628,7106.3208,1,0,1,0,0,0,0.013456288
16630,7106.354144,1,0,1,0,0,0,0.013434319
16632,7106.387488,1,0,1,0,0,0,0.013764894
16634,7106.4208,1,0,1,0,0,0,0.013847538
16636,7106.454144,1,0,1,0,0,0,0.013810575
16638,7106.487456,1,0,1,0,0,0,0.013907167
16640,7106.5208,1,0,1,0,0,0,0.013959473
16642,7106.554144,1,0,1,0,0,0,0.013950407
16644,7106.587456,1,0,1,0,0,0,0.013980396
16646,7106.6208,1,0,1,0,0,0,0.013922859
16648,7106.654144,1,0,1,0,0,0,0.013905423
16650,7106.687456,1,0,1,0,0,0,0.013892521
16652,7106.7208,1,0,1,0,0,0,0.013832195
16654,7106.754144,1,0,1,0,0,0,0.013775355
16656,7106.787456,1,0,1,0,0,0,0.013910305
16658,7106.8208,1,0,1,0,0,0,0.013869507
16660,7106.854112,1,0,1,0,0,0,0.013876481
16662,7106.887456,1,0,1,0,0,0,0.013958078
16664,7106.9208,1,0,1,0,0,0,0.013992949
16666,7106.954112,1,0,1,0,0,0,0.014032702
16668,7106.987456,1,0,1,0,0,0,0.014028517
16670,7107.020768,1,0,1,0,0,0,0.014026774
16672,7107.054112,1,0,1,0,0,0,0.013984929
16674,7107.087456,1,0,1,0,0,0,0.01406548
16676,7107.120768,1,0,1,0,0,0,0.013990159
16678,7107.154112,1,0,1,0,0,0,0.014012825
16680,7107.187456,1,0,1,0,0,0,0.013986324
16682,7107.220768,1,0,1,0,0,0,0.013995041
16684,7107.254112,1,0,1,0,0,0,0.013946222
16686,7107.287424,1,0,1,0,0,0,0.014021194
16688,7107.320768,1,0,1,0,0,0,0.013897752
16690,7107.354112,1,0,1,0,0,0,0.013830103
16692,7107.387424,1,0,1,0,0,0,0.013929136
16694,7107.420768,1,0,1,0,0,0,0.013796278
16696,7107.454112,1,0,1,0,0,0,0.013928787
16698,7107.487424,1,0,1,0,0,0,0.013929484
16700,7107.520768,1,0,1,0,0,0,0.013978652
16702,7107.55408,1,0,1,0,0,0,0.013895311
16704,7107.587424,1,0,1,0,0,0,0.013927043
16706,7107.620768,1,0,1,0,0,0,0.013922859
16708,7107.65408,1,0,1,0,0,0,0.013912049
16710,7107.687424,1,0,1,0,0,0,0.013911351
16712,7107.720768,1,0,1,0,0,0,0.01391449
16714,7107.75408,1,0,1,0,0,0,0.013928787
16716,7107.787424,1,0,1,0,0,0,0.013836031
16718,7107.820768,1,0,1,0,0,0,0.013901936
16720,7107.85408,1,0,1,0,0,0,0.013949012
16722,7107.887424,1,0,1,0,0,0,0.013915885
16724,7107.920736,1,0,1,0,0,0,0.013953196
16726,7107.95408,1,0,1,0,0,0,0.014028169
16728,7107.987424,1,0,1,0,0,0,0.01397377
16730,7108.020736,1,0,1,0,0,0,0.013996785
16732,7108.05408,1,0,1,0,0,0,0.013999226
16734,7108.087424,1,0,1,0,0,0,0.013988067
16736,7108.120736,1,0,1,0,0,0,0.013977955
16738,7108.15408,1,0,1,0,0,0,0.01387927
16740,7108.187392,1,0,1,0,0,0,0.013940643
16742,7108.220736,1,0,1,0,0,0,0.013815108
16744,7108.254048,1,0,1,0,0,0,0.014001667
16746,7108.287392,1,0,1,0,0,0,0.014014918
16748,7108.320736,1,0,1,0,0,0,0.013969237
16750,7108.354048,1,0,1,0,0,0,0.014036538
16752,7108.387392,1,0,1,0,0,0,0.014066526
16754,7108.420736,1,0,1,0,0,0,0.013993647
16756,7108.454048,1,0,1,0,0,0,0.013953545
16758,7108.487392,1,0,1,0,0,0,0.01394413
16760,7108.520704,1,0,1,0,0,0,0.013968191
16762,7108.554048,1,0,1,0,0,0,0.013985626
16764,7108.587392,1,0,1,0,0,0,0.013889383
16766,7108.620704,1,0,1,0,0,0,0.013715726
16768,7108.654048,1,0,1,0,0,0,0.013453498
16770,7108.687392,1,0,1,0,0,0,0.013223351
16772,7108.720704,1,0,1,0,0,0,0.013271473
16774,7108.754048,1,0,1,0,0,0,0.013254037
16776,7108.787392,1,0,1,0,0,0,0.013266591
16778,7108.820704,1,0,1,0,0,0,0.013288908
16780,7108.854048,1,0,1,0,0,0,0.013276006
16782,7108.88736,1,0,1,0,0,0,0.013285072
16784,7108.920704,1,0,1,0,0,0,0.013252294
16786,7108.954048,1,0,1,0,0,0,0.013258919
16788,7108.98736,1,0,1,0,0,0,0.013339819
16790,7109.020704,1,0,1,0,0,0,0.013515219
16792,7109.054048,1,0,1,0,0,0,0.013742228
16794,7109.08736,1,0,1,0,0,0,0.013489764
16796,7109.120704,1,0,1,0,0,0,0.013324825
16798,7109.154016,1,0,1,0,0,0,0.013340517
16800,7109.18736,1,0,1,0,0,0,0.013478605
16802,7109.220672,1,0,1,0,0,0,0.013799765
16804,7109.254016,1,0,1,0,0,0,0.013997482
16806,7109.28736,1,0,1,0,0,0,0.014016661
16808,7109.320704,1,0,1,0,0,0,0.014015266
16810,7109.354016,1,0,1,0,0,0,0.01403061
16812,7109.38736,1,0,1,0,0,0,0.013958078
16814,7109.420672,1,0,1,0,0,0,0.013890429
16816,7109.454016,1,0,1,0,0,0,0.013897054
16818,7109.48736,1,0,1,0,0,0,0.013829754
16820,7109.520672,1,0,1,0,0,0,0.013395264
16822,7109.554016,1,0,1,0,0,0,0.01334505
16824,7109.58736,1,0,1,0,0,0,0.01349081
16826,7109.620672,1,0,1,0,0,0,0.013588448
16828,7109.654016,1,0,1,0,0,0,0.013605883
16830,7109.687328,1,0,1,0,0,0,0.013675625
16832,7109.720672,1,0,1,0,0,0,0.013646334
16834,7109.754016,1,0,1,0,0,0,0.013408166
16836,7109.787328,1,0,1,0,0,0,0.013489415
16838,7109.820672,1,0,1,0,0,0,0.013333194
16840,7109.854016,1,0,1,0,0,0,0.013448616
16842,7109.887328,1,0,1,0,0,0,0.013379921
16844,7109.920672,1,0,1,0,0,0,0.013293092
16846,7109.953984,1,0,1,0,0,0,0.013337378
16848,7109.987328,1,0,1,0,0,0,0.013223351
